2024-01-23,38.897091,-77.046954,Ward 2,2024-02-07
2024-01-23,38.925169,-76.965162,Ward 5,2024-02-08
2024-01-23,38.896716,-77.046901,Ward 2,2024-02-12
2024-01-23,38.930141,-77.019941,Ward 1,2024-02-07
2024-01-23,38.930387,-77.018377,Ward 1,2024-02-07
2024-01-23,38.860218,-76.968147,Null,2024-02-12
2024-01-24,38.911383,-77.041260,Ward 2,2024-02-12
2024-01-24,38.943155,-77.062921,Ward 3,2024-02-07
2024-01-24,38.929610,-77.018052,Null,2024-02-08
2024-01-24,38.879565,-77.009411,Ward 6,2024-02-07
2024-01-24,38.943155,-77.062921,Ward 3,2024-02-07
2024-01-24,38.902829,-77.051840,Ward 2,2024-02-12
2024-01-24,38.930380,-77.020071,Ward 1,2024-02-08
2024-01-24,38.943155,-77.062921,Ward 3,2024-02-07
2024-01-24,38.894789,-77.000577,Ward 6,2024-02-12
2024-01-24,38.943164,-77.082043,Ward 3,2024-02-12
2024-01-24,38.912955,-77.020934,Ward 6,2024-02-12
2024-01-24,38.869292,-76.960383,Ward 7,2024-02-12
2024-01-24,38.930141,-77.019941,Ward 1,2024-02-07
2024-01-24,38.935759,-76.976224,Ward 5,2024-02-12
2024-01-24,38.904684,-77.009069,Ward 6,2024-02-07
2024-01-24,38.911130,-77.047725,Ward 2,2024-02-12
2024-01-24,38.894795,-77.021908,Ward 2,2024-02-12
2024-01-25,38.897354,-77.046664,Ward 2,2024-02-07
2024-01-25,38.910516,-77.009354,Ward 5,2024-02-23
2024-01-25,38.914057,-76.988583,Ward 5,2024-02-13
2024-01-25,38.905845,-77.029898,Ward 2,2024-02-06
2024-01-25,38.910909,-77.025993,Ward 2,2024-02-06
2024-01-25,38.893082,-76.998450,Ward 6,2024-02-12
2024-01-25,38.898628,-77.022188,Ward 2,2024-02-23
2024-01-25,38.960779,-77.080483,Ward 3,2024-02-23
2024-01-25,38.905483,-77.020107,Ward 6,2024-02-23
2024-01-25,38.902102,-77.021915,Null,2024-02-07
2024-01-25,38.892102,-77.048849,Ward 2,2024-02-23
2024-01-25,38.895012,-77.003775,Ward 6,2024-02-23
2024-01-25,38.902102,-77.021915,Null,2024-02-07
2024-01-25,38.902102,-77.021915,Null,2024-02-07
2024-01-25,38.901781,-77.022299,Ward 2,2024-02-23
2024-01-25,38.896284,-77.044238,Ward 2,2024-02-23
2024-01-25,38.882749,-77.025486,Ward 6,2024-02-23
2024-01-25,38.884646,-77.019589,Ward 6,2024-02-23
2024-01-25,38.886845,-77.016368,Ward 6,2024-02-23
2024-01-25,38.887567,-77.015178,Null,2024-02-08
2024-01-25,38.887567,-77.015178,Null,2024-02-23
2024-01-25,38.879285,-76.996184,Ward 6,2024-02-23
2024-01-25,38.931287,-76.971551,Ward 5,2024-02-07
2024-01-25,38.931287,-76.971551,Ward 5,2024-02-07
2024-01-25,38.893514,-77.043474,Ward 2,2024-02-23
2024-01-25,38.931287,-76.971551,Ward 5,2024-02-07
2024-01-25,38.931287,-76.971551,Ward 5,2024-02-08
2024-01-25,38.931287,-76.971551,Ward 5,2024-02-08
2024-01-25,38.931287,-76.971551,Ward 5,2024-02-08
2024-01-25,38.931287,-76.971551,Ward 5,2024-02-08
2024-01-25,38.931287,-76.971551,Ward 5,2024-02-07
2024-01-25,38.879285,-76.996184,Ward 6,2024-02-23
2024-01-25,38.892086,-77.015232,Ward 2,2024-02-23
2024-01-25,38.914090,-77.027035,Null,2024-02-06
2024-01-25,38.926559,-77.032423,Ward 1,2024-02-23
2024-01-25,38.914031,-77.046574,Ward 2,2024-02-23
2024-01-25,38.887567,-77.015178,Null,2024-02-08
2024-01-26,38.956588,-77.009048,Ward 4,2024-02-07
2024-01-26,38.905441,-77.026187,Ward 2,2024-02-06
2024-01-26,38.902438,-76.943840,Ward 7,2024-02-23
